#ts		pp x  	pp y  	pp z  	mo x  	mo y  	 mo z 	xyz er	xy err	x err 	y err 	z err 	aw1   	aw2   	aw3   	speed   
1459998255.82	5.01421	10.08209	1.85348	5.01274	10.04676	1.91385	0.06997	0.03536	0.00147	0.03533	0.06038	 4	 2	 0	0.582
1459998255.9	5.07641	10.19050	1.73256	4.99399	10.08145	1.91469	0.22773	0.13670	0.08242	0.10906	0.18214	 5	 2	 0	0.493
1459998255.98	5.00414	10.20624	1.73057	4.96397	10.10142	1.91964	0.21988	0.11226	0.04017	0.10483	0.18907	 6	 1	 0	0.455
1459998256.1	4.84058	10.15539	2.03243	4.89089	10.11264	1.93417	0.11837	0.06602	0.05031	0.04274	0.09825	 5	 1	 2	0.628
1459998256.18	4.90711	10.16706	1.72942	4.83568	10.10599	1.93871	0.22942	0.09398	0.07143	0.06107	0.20929	 8	 0	 0	0.697
1459998256.26	4.85841	10.11721	1.72408	4.76574	10.08714	1.93747	0.23458	0.09744	0.09268	0.03008	0.21339	 7	 1	 0	0.906
1459998256.34	4.70814	10.11293	1.71843	4.68950	10.05400	1.93467	0.22490	0.06181	0.01864	0.05893	0.21624	 6	 2	 0	1.040
1459998256.42	4.69151	10.08130	1.77213	4.61741	10.01002	1.93664	0.19400	0.10282	0.07410	0.07127	0.16451	 7	 1	 0	1.056
1459998256.5	4.49013	10.10207	1.85020	4.53258	9.94760	1.94347	0.18538	0.16020	0.04245	0.15447	0.09327	 6	 2	 0	1.319
1459998256.58	4.46482	10.02100	1.84379	4.45682	9.88671	1.94638	0.16917	0.13452	0.00799	0.13428	0.10258	 7	 1	 0	1.215
1459998256.66	4.35208	9.91515	1.73187	4.37074	9.80737	1.94589	0.24036	0.10939	0.01866	0.10779	0.21402	 6	 1	 1	1.463
1459998256.74	4.37362	9.76089	1.83815	4.27690	9.71911	1.94129	0.14744	0.10536	0.09672	0.04178	0.10315	 7	 1	 0	1.611
1459998256.82	4.26783	9.72870	1.60776	4.18736	9.63426	1.93685	0.35170	0.12408	0.08047	0.09444	0.32909	 7	 1	 0	1.543
1459998256.9	4.08472	9.65859	1.75955	4.08701	9.53587	1.93240	0.21199	0.12273	0.00228	0.12271	0.17284	 6	 1	 0	1.758
1459998256.98	3.98865	9.58788	1.75734	3.99962	9.44185	1.93000	0.22640	0.14645	0.01097	0.14603	0.17266	 4	 1	 0	1.605
1459998257.1	3.90766	9.37125	1.85194	3.86514	9.26978	1.92875	0.13418	0.11002	0.04252	0.10147	0.07681	 7	 1	 0	1.820
1459998257.18	3.80350	9.26475	1.72398	3.79178	9.16049	1.92862	0.22997	0.10492	0.01172	0.10426	0.20464	 6	 1	 0	1.645
1459998257.26	3.81042	9.13625	1.60678	3.71820	9.03763	1.92602	0.34661	0.13502	0.09222	0.09861	0.31923	 6	 1	 0	1.790
1459998257.34	3.66799	9.00853	1.83848	3.65689	8.91340	1.92062	0.12618	0.09578	0.01110	0.09514	0.08214	 5	 2	 0	1.733
1459998257.42	3.60873	8.94208	1.67038	3.61322	8.80637	1.91679	0.28135	0.13579	0.00449	0.13572	0.24642	 5	 2	 0	1.446
1459998257.5	3.58302	8.81752	1.72572	3.57500	8.69703	1.90996	0.22028	0.12075	0.00802	0.12049	0.18424	 5	 2	 0	1.450
1459998257.58	3.56520	8.71562	1.78914	3.54603	8.61066	1.90210	0.15539	0.10670	0.01917	0.10496	0.11297	 6	 1	 0	1.143
1459998257.66	3.49826	8.57632	1.56713	3.52491	8.52852	1.89391	0.33133	0.05473	0.02665	0.04780	0.32678	 6	 1	 0	1.065
1459998257.74	3.49590	8.55691	1.75944	3.52272	8.45683	1.89279	0.16887	0.10361	0.02682	0.10008	0.13335	 6	 1	 0	0.897
1459998257.82	3.46329	8.51205	1.61221	3.53804	8.39540	1.89460	0.31454	0.13854	0.07475	0.11665	0.28239	 7	 0	 0	0.792
1459998257.9	3.53213	8.41789	1.71065	3.57367	8.32847	1.89519	0.20922	0.09860	0.04154	0.08942	0.18453	 5	 2	 0	0.948
1459998257.98	3.68556	8.27745	1.83936	3.61991	8.27153	1.89296	0.08495	0.06591	0.06565	0.00592	0.05360	 5	 1	 1	0.917
1459998258.1	3.76243	8.24384	1.99910	3.72039	8.19362	1.88282	0.13346	0.06549	0.04204	0.05022	0.11628	 4	 2	 1	1.063
1459998258.18	3.70003	8.22736	1.69697	3.79751	8.16474	1.87672	0.21385	0.11586	0.09748	0.06261	0.17975	 7	 1	 0	1.032
1459998258.26	3.85916	8.20318	1.68268	3.89602	8.15154	1.87017	0.19793	0.06344	0.03686	0.05164	0.18749	 5	 3	 0	1.245
1459998258.34	4.21523	7.91574	2.03107	4.00301	8.15587	1.86306	0.36185	0.32047	0.21223	0.24013	0.16802	 5	 2	 0	1.341
1459998258.42	4.04129	8.20477	1.61254	4.10111	8.16966	1.85746	0.25455	0.06936	0.05982	0.03511	0.24492	 7	 1	 0	1.240
1459998258.5	4.20893	8.28099	1.64193	4.21187	8.19396	1.85251	0.22787	0.08708	0.00294	0.08703	0.21058	 5	 2	 0	1.419
1459998258.58	4.20404	8.23464	1.56871	4.31459	8.22333	1.85109	0.30346	0.11113	0.11055	0.01131	0.28238	 5	 2	 0	1.336
1459998258.66	4.41834	8.30006	1.75886	4.43529	8.26107	1.85368	0.10392	0.04252	0.01695	0.03900	0.09482	 7	 0	 0	1.581
1459998258.74	4.47518	8.35424	1.69898	4.55998	8.30648	1.86016	0.18828	0.09732	0.08480	0.04776	0.16118	 6	 1	 0	1.661
1459998258.82	4.60390	8.40441	1.66169	4.66874	8.35553	1.86491	0.21884	0.08119	0.06484	0.04887	0.20322	 3	 2	 2	1.493
1459998258.9	4.76089	8.42200	1.74769	4.77950	8.41263	1.86854	0.12264	0.02084	0.01861	0.00937	0.12085	 7	 1	 0	1.558
1459998258.98	4.79940	8.47694	1.72214	4.87068	8.46381	1.87542	0.16956	0.07248	0.07128	0.01314	0.15329	 7	 1	 0	1.310
1459998259.1	4.83824	8.53912	1.72006	5.01174	8.55223	1.88966	0.24298	0.17400	0.17350	0.01312	0.16960	 5	 2	 0	1.392
1459998259.18	5.01452	8.69637	1.79365	5.09262	8.61377	1.89426	0.15180	0.11367	0.07810	0.08260	0.10061	 6	 2	 0	1.272
1459998259.26	5.31633	8.60986	0.99867	5.16962	8.68177	1.89702	0.91309	0.16339	0.14671	0.07191	0.89835	 4	 2	 1	1.285
1459998259.34	5.29209	8.78544	1.37993	5.22397	8.73712	1.90138	0.52810	0.08352	0.06812	0.04832	0.52145	 7	 1	 0	0.971
1459998259.42	5.13217	8.75525	1.75164	5.25255	8.77245	1.90232	0.19363	0.12160	0.12038	0.01720	0.15068	 6	 2	 0	0.568
1459998259.5	5.20068	8.78780	1.55772	5.26664	8.79749	1.89973	0.34844	0.06667	0.06596	0.00969	0.34200	 7	 1	 0	0.361
1459998259.58	5.35622	8.74007	1.06907	5.26506	8.80565	1.89415	0.83269	0.11230	0.09116	0.06558	0.82508	 5	 2	 0	0.125
1459998259.66	5.20071	8.88045	1.80344	5.24674	8.79896	1.88733	0.12569	0.09359	0.04603	0.08149	0.08389	 7	 1	 0	0.258
1459998259.74	5.44365	8.72881	1.31574	5.21134	8.78127	1.88857	0.62037	0.23816	0.23231	0.05246	0.57284	 6	 1	 1	0.495
1459998259.82	5.25315	8.79697	1.89089	5.16171	8.75986	1.89322	0.09871	0.09869	0.09144	0.03711	0.00233	 5	 2	 1	0.678
1459998259.9	5.12802	8.78072	1.97018	5.08754	8.72578	1.89383	0.10240	0.06824	0.04049	0.05494	0.07634	 5	 3	 0	1.020
1459998259.98	5.08121	8.74711	1.81293	5.00673	8.68239	1.89176	0.12630	0.09867	0.07448	0.06473	0.07884	 6	 2	 0	1.147
1459998260.1	4.89676	8.63953	1.82168	4.85722	8.58630	1.88445	0.09130	0.06631	0.03954	0.05323	0.06277	 5	 4	 0	1.482
1459998260.18	4.83872	8.56802	1.68394	4.76497	8.51451	1.88573	0.22142	0.09112	0.07375	0.05351	0.20180	 6	 2	 0	1.461
1459998260.26	4.70221	8.48371	1.91112	4.66909	8.42545	1.89254	0.06954	0.06701	0.03311	0.05826	0.01857	 7	 1	 0	1.638
1459998260.34	4.64124	8.41970	1.84076	4.58502	8.33196	1.89324	0.11668	0.10421	0.05622	0.08774	0.05248	 6	 1	 0	1.572
1459998260.42	4.54511	8.40381	1.47131	4.51654	8.23852	1.89083	0.45181	0.16774	0.02857	0.16529	0.41952	 6	 0	 0	1.448
1459998260.5	4.46548	8.26678	1.73025	4.44452	8.12841	1.88430	0.20814	0.13996	0.02096	0.13838	0.15406	 7	 0	 0	1.647
1459998260.58	4.37979	8.15444	1.78390	4.38753	8.03331	1.87519	0.15188	0.12138	0.00774	0.12113	0.09130	 7	 0	 0	1.391
1459998260.66	4.36839	8.00902	1.84521	4.33772	7.93668	1.86515	0.08106	0.07857	0.03067	0.07234	0.01994	 6	 1	 0	1.365
1459998260.74	4.33454	7.93819	1.65601	4.30659	7.85179	1.86296	0.22600	0.09081	0.02795	0.08640	0.20695	 7	 0	 0	1.131
1459998260.82	4.31645	7.86887	1.64457	4.29343	7.78233	1.86401	0.23701	0.08956	0.02302	0.08655	0.21943	 7	 0	 0	0.884
1459998260.9	4.25452	7.81999	1.77307	4.29782	7.71517	1.86214	0.14420	0.11341	0.04329	0.10482	0.08907	 6	 1	 0	0.841
1459998260.98	4.33162	7.70408	1.63692	4.31897	7.66099	1.85571	0.22336	0.04491	0.01265	0.04309	0.21880	 5	 2	 0	0.732
1459998261.1	4.41197	7.61665	1.77724	4.38688	7.57783	1.83635	0.07504	0.04622	0.02510	0.03882	0.05911	 5	 2	 1	0.909
1459998261.18	4.47791	7.57947	1.67152	4.44353	7.54238	1.83166	0.16794	0.05058	0.03438	0.03709	0.16015	 6	 2	 0	0.837
1459998261.26	4.47293	7.56950	1.65942	4.51570	7.52333	1.83395	0.18553	0.06293	0.04277	0.04617	0.17453	 7	 0	 0	0.933
1459998261.34	4.54421	7.56437	1.70285	4.59392	7.52130	1.83985	0.15197	0.06578	0.04971	0.04307	0.13700	 6	 1	 0	0.981
1459998261.42	4.69415	7.46957	1.76429	4.66852	7.52829	1.84804	0.10545	0.06407	0.02564	0.05872	0.08375	 4	 2	 1	0.942
1459998261.5	4.78240	7.50949	1.71235	4.75824	7.54366	1.85581	0.14944	0.04185	0.02416	0.03417	0.14346	 7	 0	 0	1.142
1459998261.58	4.87322	7.47903	1.93218	4.84688	7.56273	1.86035	0.11340	0.08774	0.02634	0.08370	0.07183	 6	 1	 0	1.135
1459998261.66	4.90763	7.60040	1.64613	4.95601	7.59166	1.86562	0.22492	0.04916	0.04838	0.00874	0.21949	 6	 1	 0	1.413
1459998261.74	5.00861	7.66844	1.75688	5.07349	7.62684	1.87141	0.13805	0.07708	0.06488	0.04161	0.11453	 6	 1	 0	1.535
1459998261.82	5.13916	7.76297	1.82608	5.18063	7.65959	1.88015	0.12382	0.11139	0.04146	0.10339	0.05407	 6	 1	 0	1.405
1459998261.9	5.22698	7.74794	1.86046	5.29401	7.69902	1.88830	0.08753	0.08299	0.06704	0.04892	0.02783	 5	 2	 0	1.504
1459998261.98	5.27241	7.67637	1.75405	5.38546	7.73819	1.89412	0.19032	0.12885	0.11305	0.06182	0.14007	 5	 2	 0	1.246
1459998262.1	5.43593	7.77943	1.63039	5.51273	7.81081	1.89824	0.28041	0.08296	0.07679	0.03138	0.26786	 5	 3	 1	1.222
1459998262.18	5.51946	7.93426	1.85744	5.57726	7.85339	1.90114	0.10858	0.09940	0.05780	0.08087	0.04370	 7	 1	 0	0.967
1459998262.26	5.59574	7.95541	1.71335	5.64312	7.89896	1.90229	0.20280	0.07370	0.04738	0.05645	0.18894	 5	 2	 0	1.001
1459998262.34	5.63059	7.93535	1.82211	5.70151	7.94310	1.90345	0.10820	0.07134	0.07092	0.00774	0.08134	 4	 1	 1	0.915
1459998262.42	5.72495	7.97442	1.94532	5.73254	7.97070	1.90772	0.03854	0.00845	0.00758	0.00373	0.03760	 6	 0	 0	0.522
1459998262.5	5.73962	8.03607	1.82772	5.73583	7.97583	1.91661	0.10745	0.06036	0.00378	0.06024	0.08889	 5	 1	 0	0.135
1459998262.58	5.69679	8.04524	1.78215	5.71573	7.96059	1.92282	0.16527	0.08675	0.01895	0.08465	0.14067	 6	 0	 0	0.325
1459998262.66	5.71292	7.98066	1.95504	5.68124	7.92944	1.92489	0.06736	0.06023	0.03168	0.05122	0.03016	 5	 1	 0	0.582
1459998262.74	5.62476	7.98229	1.77211	5.63840	7.88507	1.92726	0.18359	0.09817	0.01364	0.09722	0.15514	 5	 1	 0	0.771
1459998262.82	5.61471	7.88908	1.77707	5.58883	7.83389	1.93073	0.16531	0.06095	0.02588	0.05519	0.15366	 5	 1	 0	0.892
1459998262.9	5.49182	7.86188	1.93465	5.52177	7.76829	1.93140	0.09832	0.09827	0.02995	0.09359	0.00325	 3	 3	 0	1.173
1459998262.98	5.47451	7.78453	1.86692	5.45083	7.70395	1.92794	0.10382	0.08399	0.02369	0.08058	0.06102	 5	 1	 0	1.198
1459998263.1	5.49635	7.56246	1.97371	5.30899	7.58657	1.91931	0.19659	0.18891	0.18737	0.02412	0.05440	 7	 1	 0	1.536
1459998263.18	5.22891	7.57358	1.79647	5.21909	7.51517	1.91728	0.13455	0.05923	0.00982	0.05841	0.12081	 5	 1	 0	1.435
1459998263.26	5.20694	7.44251	1.69218	5.11678	7.43942	1.91576	0.24110	0.09021	0.09016	0.00309	0.22358	 5	 1	 0	1.591
1459998263.34	5.06799	7.42940	1.76357	5.00766	7.36020	1.91525	0.17731	0.09181	0.06033	0.06920	0.15169	 5	 1	 0	1.686
1459998263.42	4.98542	7.30937	1.94830	4.90703	7.28628	1.91485	0.08830	0.08172	0.07839	0.02310	0.03345	 4	 2	 0	1.561
1459998263.5	4.86170	7.30628	1.82700	4.79853	7.20152	1.91674	0.15171	0.12233	0.06317	0.10475	0.08973	 5	 1	 0	1.721
1459998263.58	4.83055	7.14978	1.86914	4.70061	7.12687	1.91470	0.13958	0.13194	0.12994	0.02291	0.04555	 4	 2	 0	1.539
1459998263.66	4.66581	7.07989	1.94694	4.58169	7.04503	1.91188	0.09758	0.09106	0.08412	0.03486	0.03506	 5	 1	 0	1.805
1459998263.74	4.51123	6.97994	1.75516	4.44969	6.96273	1.90690	0.16464	0.06390	0.06154	0.01721	0.15173	 4	 1	 1	1.945
1459998263.82	4.40714	7.01997	1.96733	4.32357	6.89425	1.89925	0.16560	0.15096	0.08357	0.12572	0.06808	 6	 1	 0	1.797
1459998263.9	4.36153	6.97166	1.84823	4.18171	6.82910	1.88421	0.23227	0.22947	0.17982	0.14256	0.03598	 3	 1	 1	1.960
1459998263.98	4.21302	6.82572	1.45325	4.05363	6.77398	1.87486	0.45370	0.16758	0.15939	0.05174	0.42162	 4	 1	 0	1.747
1459998264.1	3.90961	6.80951	1.83256	3.84585	6.68899	1.86105	0.13929	0.13635	0.06376	0.12052	0.02849	 4	 2	 1	1.874
1459998264.18	3.69062	6.64151	1.92821	3.72856	6.64285	1.85346	0.08383	0.03797	0.03794	0.00134	0.07474	 6	 1	 0	1.578
1459998264.26	3.70007	6.64306	1.78994	3.60358	6.60034	1.84427	0.11868	0.10552	0.09649	0.04272	0.05432	 5	 3	 0	1.654
1459998264.34	3.58908	6.65696	1.54982	3.49301	6.56945	1.84091	0.31878	0.12995	0.09607	0.08751	0.29109	 3	 3	 1	1.436
1459998264.42	3.54294	6.59470	1.64471	3.41472	6.55770	1.84731	0.24260	0.13345	0.12822	0.03700	0.20260	 6	 2	 0	0.993
1459998264.5	3.42092	6.63733	1.60616	3.34984	6.56388	1.85219	0.26642	0.10221	0.07108	0.07345	0.24603	 5	 3	 0	0.817
1459998264.58	3.34886	6.59722	1.71997	3.31343	6.59097	1.85321	0.13801	0.03597	0.03543	0.00625	0.13324	 5	 2	 0	0.567
1459998264.66	3.29765	6.70179	1.56952	3.29768	6.63837	1.84751	0.28513	0.06342	0.00004	0.06342	0.27798	 6	 2	 0	0.628
1459998264.74	3.31332	6.72232	1.73929	3.31008	6.69611	1.83979	0.10391	0.02640	0.00324	0.02620	0.10050	 8	 0	 0	0.745
1459998264.82	3.30467	6.73461	1.67316	3.34427	6.75539	1.83276	0.16575	0.04472	0.03960	0.02078	0.15960	 4	 3	 0	0.860
1459998264.9	3.32270	6.80031	1.69127	3.40066	6.81243	1.82264	0.15324	0.07889	0.07795	0.01212	0.13137	 5	 2	 1	1.011
1459998264.98	3.61189	6.74649	1.40975	3.46678	6.86109	1.81224	0.44293	0.18491	0.14511	0.11460	0.40249	 5	 2	 0	1.034
1459998265.1	3.53817	6.99068	1.58685	3.59936	6.94170	1.79646	0.22379	0.07838	0.06120	0.04898	0.20961	 6	 2	 0	1.300
1459998265.18	3.65491	6.99585	1.61161	3.68733	6.98821	1.78830	0.17980	0.03331	0.03242	0.00764	0.17669	 7	 1	 0	1.248
1459998265.26	3.72674	7.07994	1.57156	3.79411	7.03465	1.78357	0.22702	0.08117	0.06736	0.04529	0.21201	 7	 1	 0	1.457
1459998265.34	3.86585	7.13905	1.48526	3.91031	7.07574	1.77981	0.30454	0.07736	0.04446	0.06331	0.29455	 6	 2	 0	1.541
1459998265.42	4.00472	7.18887	1.57243	4.01988	7.10822	1.77684	0.22028	0.08207	0.01517	0.08065	0.20442	 6	 2	 0	1.429
1459998265.5	4.00320	7.19809	1.22319	4.14312	7.13822	1.77444	0.57188	0.15219	0.13992	0.05987	0.55125	 6	 2	 0	1.586
1459998265.58	4.21116	7.19645	1.52675	4.25468	7.16267	1.77285	0.25219	0.05509	0.04352	0.03378	0.24609	 7	 1	 0	1.428
1459998265.66	4.43461	7.15728	1.63284	4.38174	7.18799	1.77456	0.15435	0.06115	0.05288	0.03072	0.14172	 4	 2	 0	1.620
1459998265.74	4.49468	7.30525	1.48861	4.51373	7.21317	1.77865	0.30491	0.09403	0.01905	0.09208	0.29005	 6	 0	 0	1.680
1459998265.82	4.61879	7.13968	1.78866	4.63526	7.23533	1.78301	0.09722	0.09705	0.01647	0.09564	0.00565	 5	 0	 1	1.545
1459998265.9	4.78787	7.25727	1.63195	4.76828	7.25768	1.78528	0.15457	0.01959	0.01958	0.00042	0.15333	 4	 2	 0	1.686
1459998265.98	4.82472	7.34554	1.75350	4.88311	7.27496	1.78432	0.09665	0.09161	0.05839	0.07059	0.03081	 5	 1	 0	1.452
1459998266.1	5.04092	7.31604	1.68602	5.07363	7.30452	1.78364	0.10360	0.03468	0.03271	0.01152	0.09763	 6	 2	 0	1.607
1459998266.18	5.13751	7.32687	1.56180	5.19222	7.32951	1.78697	0.23175	0.05478	0.05472	0.00265	0.22518	 7	 1	 0	1.516
1459998266.26	5.26519	7.41109	1.74416	5.32557	7.36691	1.79450	0.09018	0.07482	0.06037	0.04419	0.05034	 6	 2	 0	1.734
1459998266.34	5.43529	7.37097	1.40120	5.45585	7.41471	1.80306	0.40476	0.04833	0.02056	0.04374	0.40186	 4	 2	 0	1.738
1459998266.42	5.53842	7.50730	1.65021	5.56631	7.46240	1.81072	0.16899	0.05286	0.02789	0.04490	0.16051	 5	 2	 0	1.507
1459998266.5	5.66157	7.52472	1.62705	5.68064	7.51585	1.81802	0.19212	0.02103	0.01907	0.00887	0.19097	 4	 2	 1	1.580
1459998266.58	5.71027	7.58506	1.63186	5.78077	7.56495	1.81995	0.20188	0.07331	0.07050	0.02011	0.18810	 6	 1	 0	1.394
1459998266.66	5.80079	7.65926	1.68684	5.88773	7.61552	1.82025	0.16513	0.09732	0.08694	0.04374	0.13340	 4	 2	 0	1.479
1459998266.74	5.89682	7.64174	1.90079	5.97099	7.66034	1.82681	0.10640	0.07647	0.07417	0.01860	0.07398	 6	 1	 0	1.185
1459998266.82	5.98442	7.70334	1.75155	6.02660	7.69385	1.83486	0.09386	0.04324	0.04218	0.00949	0.08331	 7	 0	 0	0.818
1459998266.9	6.09786	7.85374	2.10686	6.07033	7.72163	1.84261	0.29671	0.13495	0.02753	0.13212	0.26425	 3	 2	 0	0.655
1459998266.98	6.05035	7.73402	1.72348	6.09342	7.73490	1.84579	0.12968	0.04308	0.04307	0.00089	0.12231	 5	 1	 0	0.335
1459998267.1	6.03944	7.78990	1.58063	6.09030	7.72357	1.84307	0.27543	0.08359	0.05086	0.06633	0.26244	 6	 2	 0	0.101
1459998267.18	6.04168	7.76079	1.90012	6.06835	7.69676	1.84373	0.08940	0.06936	0.02667	0.06403	0.05639	 5	 3	 0	0.433
1459998267.26	6.07044	7.71524	1.74904	6.03614	7.65654	1.84732	0.11950	0.06799	0.03430	0.05870	0.09828	 5	 3	 0	0.646
1459998267.34	6.07115	7.58100	1.11964	5.99736	7.61105	1.85280	0.73748	0.07968	0.07379	0.03005	0.73316	 5	 1	 1	0.750
1459998267.42	5.93688	7.66711	1.56754	5.95390	7.56678	1.85726	0.30707	0.10176	0.01702	0.10033	0.28971	 5	 2	 0	0.777
1459998267.5	5.92768	7.52532	1.60464	5.89469	7.51223	1.86062	0.25842	0.03549	0.03299	0.01309	0.25598	 8	 0	 0	1.007
1459998267.58	5.76738	7.58555	1.64857	5.83102	7.45877	1.86146	0.25583	0.14186	0.06365	0.12679	0.21290	 6	 1	 0	1.039
1459998267.66	5.77861	7.36647	1.63072	5.75141	7.39643	1.86124	0.23404	0.04046	0.02720	0.02995	0.23052	 5	 2	 0	1.264
1459998267.74	5.94875	7.15464	0.66423	5.66698	7.32864	1.86132	1.24205	0.33116	0.28177	0.17399	1.19709	 6	 1	 0	1.353
1459998267.82	5.62695	7.31404	1.73601	5.58486	7.26197	1.86084	0.14165	0.06695	0.04209	0.05207	0.12483	 6	 0	 1	1.322
1459998267.9	5.93857	6.98832	0.95017	5.48555	7.18519	1.86179	1.03684	0.49395	0.45303	0.19687	0.91162	 5	 2	 0	1.569
1459998267.98	5.50487	7.18718	1.88563	5.39184	7.11525	1.86457	0.13563	0.13398	0.11303	0.07193	0.02106	 6	 1	 0	1.462
1459998268.1	5.30074	7.05507	1.69967	5.23329	6.99189	1.86773	0.19179	0.09242	0.06745	0.06318	0.16805	 6	 2	 0	1.674
1459998268.18	5.09708	6.98377	1.71793	5.13639	6.91297	1.86322	0.16633	0.08098	0.03931	0.07080	0.14529	 7	 0	 0	1.563
